timeStamp,robotRealCenCoords,robotHeading
134.52943670004606,[nan nan]
134.66765860002488,[nan nan]
134.80226129991934,[nan nan]
134.94708469999023,[nan nan]
135.08694960013963,[nan nan]
135.22788839996792,[nan nan]
135.3667785001453,[nan nan]
135.5148315001279,[nan nan]
135.65320620010607,[nan nan]
135.79299090011045,[nan nan]
135.93407439999282,[nan nan]
136.0715495001059,[nan nan]
136.21897009992972,[nan nan]
136.38369820010848,"(1197.0556678771973, 1021.0414943695068)",102.47789068406688
136.5232725001406,"(1192.2620706558228, 1009.4690856933594)",101.15291594735444
136.66189870005473,"(1188.4995098114014, 1003.3279228210449)",100.88619023007627
136.80726599995978,"(1187.3520188331604, 993.1974201202393)",99.35497110118614
136.94206000003032,"(1184.6263904571533, 982.9227561950684)",98.12572146569143
137.08621420012787,"(1181.0060505867004, 972.2307033538818)",96.9712760619867
137.2314418000169,"(1177.7150733470917, 961.4203205108643)",95.81825816781851
137.37945910007693,"(1177.6461727619171, 951.2129249572754)",93.8076690422202
137.53058660007082,[nan nan]
137.67092940001749,[nan nan]
137.81456680013798,[nan nan]
137.97148209996521,[nan nan]
138.1119548000861,[nan nan]
138.25183969992213,[nan nan]
138.38465810008347,"(1165.1097004413605, 882.0413799285889)",86.81548827566225
138.52778550004587,"(1163.1420748233795, 871.5033016204834)",85.93151836309003
138.65949390013702,"(1162.1189968585968, 860.4623680114746)",85.06357890449983
138.80680850008503,"(1162.229924917221, 853.5543804168701)",84.41977893371276
138.94249189994298,"(1162.9308459758759, 843.1043853759766)",82.86209282178883
139.09319050004706,"(1161.8857779502869, 832.841121673584)",81.76560840338084
139.234853599919,[nan nan]
139.37118860008195,"(1163.19699716568, 812.1047134399414)",79.49528767421445
139.52006669994444,"(1162.0659170150757, 800.2788257598877)",78.99600084588651
139.66494500008412,[nan nan]
139.81216230010614,"(1164.5570545196533, 782.1694030761719)",76.44002794525186
139.9570816999767,"(1166.9287023544312, 767.3201580047607)",74.5980420393153
140.09858170012012,"(1169.4483489990234, 760.492130279541)",73.33592553353449
140.23938170005567,"(1170.6502799987793, 749.2129306793213)",72.39133769207841
140.37863950012252,"(1170.6361484527588, 737.0211334228516)",72.1189292574108
140.5270656000357,"(1173.4456882476807, 726.3870143890381)",70.89588143368246
140.67982270009816,"(1178.4680604934692, 717.1816101074219)",69.00045612767974
140.82638829993084,"(1177.4514694213867, 704.2329006195068)",69.30060879075594
140.96873360010795,"(1182.6586694717407, 695.760627746582)",67.22245543388786
141.1205013000872,"(1182.623785018921, 683.353796005249)",67.50580583160584
141.275953900069,"(1185.0928621292114, 672.717903137207)",67.09182806601137
141.42172880005091,"(1189.3891429901123, 663.470817565918)",65.9685078343544
141.5691140999552,"(1192.1626119613647, 653.498405456543)",65.51208727325746
141.72555209998973,"(1193.6818656921387, 646.8713054656982)",65.39772941598393
141.85410330002196,"(1198.8096370697021, 635.0268306732178)",64.40741345803463
141.9986034000758,"(1201.0016794204712, 628.8715858459473)",63.82039968000704
142.13171330001205,"(1205.4135694503784, 620.6072368621826)",62.8325494203481
142.26224129996262,"(1207.2506036758423, 611.4341335296631)",62.70945575112613
142.4057662000414,"(1211.041181564331, 602.8187294006348)",62.015214833318524
142.54770410014316,"(1215.1992750167847, 593.7710399627686)",61.593676048312844
142.68849979992956,"(1217.143632888794, 588.6086845397949)",61.095816729521445
142.8805945001077,"(1220.8597612380981, 580.0691337585449)",60.74035319454647
143.0231842000503,"(1224.6562023162842, 568.3530654907227)",60.19139040038504
143.1653309999965,"(1229.254529953003, 560.2285251617432)",59.681387005249356
143.31483680009842,"(1234.349407196045, 552.8211879730225)",58.92772344166264
143.45805190014653,"(1235.894079208374, 546.5528373718262)",58.96257789699722
143.60995680000633,"(1239.5087604522705, 538.9511108398438)",58.60809107907355
143.76882579992525,"(1245.4131183624268, 529.2526454925537)",57.83069943831021
143.91500849998556,"(1249.0275611877441, 520.9058818817139)",58.15810455617477
144.05971030006185,"(1253.640022277832, 514.3550434112549)",57.645020745723414
144.20647790003568,"(1257.6750087738037, 506.9707660675049)",57.68772308841434
144.35056730010547,"(1260.4615097045898, 502.0457706451416)",57.34902766785174
144.4952022000216,"(1264.4242820739746, 495.04959869384766)",57.17456756097669
144.6399566999171,"(1268.6818199157715, 488.6426601409912)",56.70233852704577
144.77677470003255,"(1272.5037803649902, 480.8987350463867)",56.91976393889478
144.91642170003615,"(1276.943920135498, 473.2573871612549)",56.712112527748054
145.06609950005077,[nan nan]
145.21271759993397,"(1285.6231422424316, 459.8234977722168)",56.252167589039395
145.3640230000019,"(1289.747724533081, 452.32773780822754)",56.24624923012358
145.51233409997076,"(1293.077491760254, 444.90250968933105)",56.46602422704708
145.65044840006158,"(1297.9294815063477, 438.44403648376465)",55.98365236219868
145.7949928001035,"(1300.7993621826172, 433.27037239074707)",56.34025653876505
145.94185569998808,"(1306.277256011963, 425.08841133117676)",56.18760864100443
146.07539430004545,"(1308.7834014892578, 420.2723636627197)",56.72507964188732
146.20785130001605,"(1312.905559539795, 414.07223320007324)",56.703810432811906
146.36098160012625,"(1318.2873764038086, 409.1412048339844)",56.96361716846085
146.50591200008057,"(1322.3852844238281, 403.1470012664795)",57.277532662714634
146.65370519994758,"(1326.2025508880615, 396.4603691101074)",57.56658285329499
146.79391629993916,"(1329.4974384307861, 390.00260734558105)",58.22471256096074
146.95183959999122,"(1331.632287979126, 386.014835357666)",58.2005541818664
147.0974687000271,"(1337.5442218780518, 378.306209564209)",58.31638736000065
147.231503700139,"(1341.4988079071045, 373.9998836517334)",58.30108090607065
147.37121860007755,"(1342.5637283325195, 370.1676712036133)",58.49411571239355
147.50669099995866,"(1345.5115814208984, 365.56341552734375)",58.503971675365875
147.65091930003837,"(1348.8037376403809, 360.3220386505127)",58.577129831565884
147.80299170012586,"(1352.2852363586426, 354.9644889831543)",58.63738576042374
147.93970350013115,[nan nan]
148.08808639994822,"(1356.9013919830322, 346.81723976135254)",58.77674894024868
148.23165820003487,"(1359.7125663757324, 341.89311599731445)",58.74049429613425
148.37245859997347,"(1362.2922840118408, 336.1425247192383)",59.214727990586574
148.5211791000329,"(1366.3669929504395, 331.5774574279785)",59.042286204611266
148.66381269996054,"(1368.5535011291504, 326.8055229187012)",59.2807076179689
148.81368970009498,"(1371.0585117340088, 321.749418258667)",59.3997168340672
148.96678350004368,"(1374.6025676727295, 316.8140068054199)",59.30425128003793
149.11067260010168,"(1376.6502990722656, 311.42297172546387)",59.8600169426127
149.25742039992474,"(1380.9161109924316, 307.54637908935547)",59.54919552405293
149.39717130013742,"(1382.9072284698486, 302.62890434265137)",59.423342458406275
149.55508740013465,"(1385.5894165039062, 297.63622665405273)",59.625645831432884
149.7105153000448,"(1392.104133605957, 296.7608280181885)",58.0325520188516
149.85367600014433,"(1390.587984085083, 289.1343593597412)",59.75464761428692
149.99989330000244,"(1394.8441219329834, 286.25481605529785)",59.07354115025324
150.1499552000314,"(1396.431879043579, 281.1216735839844)",59.34761615107834
150.28470230009407,"(1397.5195722579956, 274.9546947479248)",60.052259446991876
150.42696069995873,"(1400.0426540374756, 271.61556243896484)",60.39255996200942
150.5785743999295,"(1402.779655456543, 268.578067779541)",59.793545541610136
150.7686415000353,"(1405.5583820343018, 265.0421676635742)",59.82786724218945
150.92623500013724,"(1408.1206436157227, 260.1863479614258)",59.74323436818382
151.07565989997238,"(1411.1709632873535, 255.8418197631836)",59.83482720495369
151.2291943000164,[nan nan]
151.36963390000165,"(1414.4066066741943, 247.82391166687012)",60.2359505545302
151.51989490003325,"(1416.0001974105835, 243.58921241760254)",60.44709219234281
151.6644554999657,"(1418.8534631729126, 239.9539031982422)",60.43718841804629
151.81893980014138,"(1422.0364952087402, 236.8314151763916)",60.263988481073106
151.97139890003018,"(1423.1413831710815, 232.5376033782959)",60.721406249788856
152.11551710008644,"(1425.9189882278442, 229.6137523651123)",60.26563455666308
152.26000100001693,"(1427.3741207122803, 225.21320915222168)",60.72238296684017
152.39474579994567,"(1428.9524326324463, 221.0123062133789)",61.16945982915252
152.53443230013363,"(1430.4498510360718, 218.10095024108887)",61.19201994398108
152.6721308999695,"(1432.6023750305176, 215.98702430725098)",60.922350415170634
152.8373225000687,"(1434.7214727401733, 214.67202377319336)",60.666716925104566
152.98335599992424,"(1435.5189781188965, 209.9080867767334)",61.21365115308251
153.1263762000017,"(1437.9203157424927, 208.4517650604248)",60.752674855809175
153.26761809992604,"(1438.5839891433716, 206.40921592712402)",61.068181784139576
153.42703060014173,[nan nan]
153.56699070008472,"(1442.3570098876953, 199.16940307617188)",61.61811446516315
153.71574479993433,"(1443.7614164352417, 198.4273509979248)",61.171447414201
153.86243540002033,"(1444.5373754501343, 196.67890739440918)",61.14086865728685
154.0038703000173,"(1444.896653175354, 193.41938400268555)",61.80294621429287
154.14988019992597,"(1446.6614217758179, 191.3094367980957)",61.67793326191413
154.2977625001222,"(1447.7367248535156, 189.92597770690918)",61.58677755725113
154.4503502000589,"(1448.724591255188, 187.68995475769043)",61.86837259635242
154.61243130010553,[nan nan]
154.78267480013892,"(1451.814992904663, 183.53005409240723)",61.919189203777314
154.9378714999184,"(1452.1940307617188, 180.42789840698242)",62.32889127095136
155.0936740001198,"(1453.775821685791, 178.36044883728027)",62.18456937378899
